# Analytic Solution
# t	x(t)
7.387	-0.034598
7.388	-0.034794
7.389	-0.034991
7.390	-0.035187
7.391	-0.035382
7.392	-0.035578
7.393	-0.035773
7.394	-0.035968
7.395	-0.036163
7.396	-0.036357
7.397	-0.036552
7.398	-0.036746
7.399	-0.036939
7.400	-0.037133
7.401	-0.037326
7.402	-0.037519
7.403	-0.037711
7.404	-0.037904
7.405	-0.038096
7.406	-0.038288
7.407	-0.038479
7.408	-0.038671
7.409	-0.038862
7.410	-0.039052
7.411	-0.039243
7.412	-0.039433
7.413	-0.039623
7.414	-0.039813
7.415	-0.040002
7.416	-0.040191
7.417	-0.040380
7.418	-0.040569
7.419	-0.040757
7.420	-0.040945
7.421	-0.041133
7.422	-0.041320
7.423	-0.041507
7.424	-0.041694
7.425	-0.041881
7.426	-0.042067
7.427	-0.042253
7.428	-0.042439
7.429	-0.042625
7.430	-0.042810
7.431	-0.042995
7.432	-0.043179
7.433	-0.043364
7.434	-0.043548
7.435	-0.043732
7.436	-0.043915
7.437	-0.044098
7.438	-0.044281
7.439	-0.044464
7.440	-0.044646
7.441	-0.044828
7.442	-0.045010
7.443	-0.045192
7.444	-0.045373
7.445	-0.045554
7.446	-0.045735
7.447	-0.045915
7.448	-0.046095
7.449	-0.046275
7.450	-0.046454
7.451	-0.046633
7.452	-0.046812
7.453	-0.046991
7.454	-0.047169
7.455	-0.047347
7.456	-0.047525
7.457	-0.047702
7.458	-0.047879
7.459	-0.048056
7.460	-0.048233
7.461	-0.048409
7.462	-0.048585
7.463	-0.048761
7.464	-0.048936
7.465	-0.049111
7.466	-0.049286
7.467	-0.049460
7.468	-0.049634
7.469	-0.049808
7.470	-0.049981
7.471	-0.050155
7.472	-0.050328
7.473	-0.050500
7.474	-0.050672
7.475	-0.050844
7.476	-0.051016
7.477	-0.051187
7.478	-0.051359
7.479	-0.051529
7.480	-0.051700
7.481	-0.051870
7.482	-0.052040
7.483	-0.052209
7.484	-0.052378
7.485	-0.052547
7.486	-0.052716
7.487	-0.052884
7.488	-0.053052
7.489	-0.053220
7.490	-0.053387
7.491	-0.053554
7.492	-0.053721
7.493	-0.053887
7.494	-0.054053
7.495	-0.054219
7.496	-0.054384
7.497	-0.054550
7.498	-0.054714
7.499	-0.054879
7.500	-0.055043
7.501	-0.055207
7.502	-0.055370
7.503	-0.055534
7.504	-0.055697
7.505	-0.055859
7.506	-0.056021
7.507	-0.056183
7.508	-0.056345
7.509	-0.056506
7.510	-0.056667
7.511	-0.056828
7.512	-0.056988
7.513	-0.057148
7.514	-0.057308
7.515	-0.057467
7.516	-0.057626
7.517	-0.057785
7.518	-0.057943
7.519	-0.058101
7.520	-0.058259
7.521	-0.058416
7.522	-0.058573
7.523	-0.058730
7.524	-0.058887
7.525	-0.059043
7.526	-0.059198
7.527	-0.059354
7.528	-0.059509
7.529	-0.059664
7.530	-0.059818
7.531	-0.059972
7.532	-0.060126
7.533	-0.060279
7.534	-0.060432
7.535	-0.060585
7.536	-0.060738
7.537	-0.060890
7.538	-0.061041
7.539	-0.061193
7.540	-0.061344
7.541	-0.061495
7.542	-0.061645
7.543	-0.061795
7.544	-0.061945
7.545	-0.062094
7.546	-0.062243
7.547	-0.062392
7.548	-0.062540
7.549	-0.062689
7.550	-0.062836
7.551	-0.062984
7.552	-0.063131
7.553	-0.063277
7.554	-0.063424
7.555	-0.063570
7.556	-0.063715
7.557	-0.063861
7.558	-0.064006
7.559	-0.064150
7.560	-0.064295
7.561	-0.064438
7.562	-0.064582
7.563	-0.064725
7.564	-0.064868
7.565	-0.065011
7.566	-0.065153
7.567	-0.065295
7.568	-0.065436
7.569	-0.065578
7.570	-0.065718
7.571	-0.065859
7.572	-0.065999
7.573	-0.066139
7.574	-0.066278
7.575	-0.066417
7.576	-0.066556
7.577	-0.066695
7.578	-0.066833
7.579	-0.066970
7.580	-0.067108
7.581	-0.067245
7.582	-0.067381
7.583	-0.067518
7.584	-0.067654
7.585	-0.067789
7.586	-0.067924
7.587	-0.068059
7.588	-0.068194
7.589	-0.068328
7.590	-0.068462
7.591	-0.068595
7.592	-0.068728
7.593	-0.068861
7.594	-0.068994
7.595	-0.069126
7.596	-0.069257
7.597	-0.069389
7.598	-0.069520
7.599	-0.069650
7.600	-0.069781
7.601	-0.069910
7.602	-0.070040
7.603	-0.070169
7.604	-0.070298
7.605	-0.070427
7.606	-0.070555
7.607	-0.070682
7.608	-0.070810
7.609	-0.070937
7.610	-0.071064
7.611	-0.071190
7.612	-0.071316
7.613	-0.071441
7.614	-0.071567
7.615	-0.071692
7.616	-0.071816
7.617	-0.071940
7.618	-0.072064
7.619	-0.072188
7.620	-0.072311
7.621	-0.072433
7.622	-0.072556
7.623	-0.072678
7.624	-0.072799
7.625	-0.072920
7.626	-0.073041
7.627	-0.073162
7.628	-0.073282
7.629	-0.073402
7.630	-0.073521
7.631	-0.073640
7.632	-0.073759
7.633	-0.073877
7.634	-0.073995
7.635	-0.074113
7.636	-0.074230
7.637	-0.074347
7.638	-0.074464
7.639	-0.074580
7.640	-0.074695
7.641	-0.074811
7.642	-0.074926
7.643	-0.075041
7.644	-0.075155
7.645	-0.075269
7.646	-0.075382
7.647	-0.075495
7.648	-0.075608
7.649	-0.075721
7.650	-0.075833
7.651	-0.075944
7.652	-0.076056
7.653	-0.076167
7.654	-0.076277
7.655	-0.076388
7.656	-0.076497
7.657	-0.076607
7.658	-0.076716
7.659	-0.076825
7.660	-0.076933
7.661	-0.077041
7.662	-0.077149
7.663	-0.077256
7.664	-0.077363
7.665	-0.077469
7.666	-0.077575
7.667	-0.077681
7.668	-0.077786
7.669	-0.077891
7.670	-0.077996
7.671	-0.078100
7.672	-0.078204
7.673	-0.078308
7.674	-0.078411
7.675	-0.078514
7.676	-0.078616
7.677	-0.078718
7.678	-0.078820
7.679	-0.078921
7.680	-0.079022
7.681	-0.079122
7.682	-0.079222
7.683	-0.079322
7.684	-0.079421
7.685	-0.079520
7.686	-0.079619
7.687	-0.079717
7.688	-0.079815
7.689	-0.079912
7.690	-0.080010
7.691	-0.080106
7.692	-0.080203
7.693	-0.080299
7.694	-0.080394
7.695	-0.080489
7.696	-0.080584
7.697	-0.080679
7.698	-0.080773
7.699	-0.080866
7.700	-0.080960
7.701	-0.081053
7.702	-0.081145
7.703	-0.081237
7.704	-0.081329
7.705	-0.081420
7.706	-0.081512
7.707	-0.081602
7.708	-0.081692
7.709	-0.081782
7.710	-0.081872
7.711	-0.081961
7.712	-0.082050
7.713	-0.082138
7.714	-0.082226
7.715	-0.082314
7.716	-0.082401
7.717	-0.082488
7.718	-0.082574
7.719	-0.082660
7.720	-0.082746
7.721	-0.082831
7.722	-0.082916
7.723	-0.083001
7.724	-0.083085
7.725	-0.083169
7.726	-0.083252
7.727	-0.083335
7.728	-0.083418
7.729	-0.083500
7.730	-0.083582
7.731	-0.083663
7.732	-0.083744
7.733	-0.083825
7.734	-0.083905
7.735	-0.083985
7.736	-0.084065
7.737	-0.084144
7.738	-0.084223
7.739	-0.084301
7.740	-0.084379
7.741	-0.084457
7.742	-0.084534
7.743	-0.084611
7.744	-0.084687
7.745	-0.084763
7.746	-0.084839
7.747	-0.084914
7.748	-0.084989
7.749	-0.085064
7.750	-0.085138
7.751	-0.085212
7.752	-0.085285
7.753	-0.085358
7.754	-0.085431
7.755	-0.085503
7.756	-0.085575
7.757	-0.085647
7.758	-0.085718
7.759	-0.085788
7.760	-0.085859
7.761	-0.085929
7.762	-0.085998
7.763	-0.086067
7.764	-0.086136
7.765	-0.086205
7.766	-0.086273
7.767	-0.086340
7.768	-0.086407
7.769	-0.086474
7.770	-0.086541
7.771	-0.086607
7.772	-0.086672
7.773	-0.086738
7.774	-0.086803
7.775	-0.086867
7.776	-0.086931
7.777	-0.086995
7.778	-0.087059
7.779	-0.087122
7.780	-0.087184
7.781	-0.087246
7.782	-0.087308
7.783	-0.087370
7.784	-0.087431
7.785	-0.087491
7.786	-0.087552
7.787	-0.087612
7.788	-0.087671
7.789	-0.087730
7.790	-0.087789
7.791	-0.087847
7.792	-0.087905
7.793	-0.087963
7.794	-0.088020
7.795	-0.088077
7.796	-0.088133
7.797	-0.088189
7.798	-0.088245
7.799	-0.088300
7.800	-0.088355
7.801	-0.088410
7.802	-0.088464
7.803	-0.088517
7.804	-0.088571
7.805	-0.088624
7.806	-0.088676
7.807	-0.088728
7.808	-0.088780
7.809	-0.088832
7.810	-0.088883
7.811	-0.088933
7.812	-0.088984
7.813	-0.089033
7.814	-0.089083
7.815	-0.089132
7.816	-0.089181
7.817	-0.089229
7.818	-0.089277
7.819	-0.089324
7.820	-0.089372
7.821	-0.089418
7.822	-0.089465
7.823	-0.089511
7.824	-0.089556
7.825	-0.089602
7.826	-0.089646
7.827	-0.089691
7.828	-0.089735
7.829	-0.089779
7.830	-0.089822
7.831	-0.089865
7.832	-0.089907
7.833	-0.089950
7.834	-0.089991
7.835	-0.090033
7.836	-0.090074
7.837	-0.090114
7.838	-0.090155
7.839	-0.090194
7.840	-0.090234
7.841	-0.090273
7.842	-0.090312
7.843	-0.090350
7.844	-0.090388
7.845	-0.090425
7.846	-0.090462
7.847	-0.090499
7.848	-0.090536
7.849	-0.090572
7.850	-0.090607
7.851	-0.090642
7.852	-0.090677
7.853	-0.090712
7.854	-0.090746
7.855	-0.090780
7.856	-0.090813
7.857	-0.090846
7.858	-0.090878
7.859	-0.090911
7.860	-0.090942
7.861	-0.090974
7.862	-0.091005
7.863	-0.091035
7.864	-0.091066
7.865	-0.091095
7.866	-0.091125
7.867	-0.091154
7.868	-0.091183
7.869	-0.091211
7.870	-0.091239
7.871	-0.091267
7.872	-0.091294
7.873	-0.091321
7.874	-0.091347
7.875	-0.091373
7.876	-0.091399
7.877	-0.091424
7.878	-0.091449
7.879	-0.091474
7.880	-0.091498
7.881	-0.091521
7.882	-0.091545
7.883	-0.091568
7.884	-0.091590
7.885	-0.091613
7.886	-0.091635
7.887	-0.091656
7.888	-0.091677
7.889	-0.091698
7.890	-0.091718
7.891	-0.091738
7.892	-0.091758
7.893	-0.091777
7.894	-0.091796
7.895	-0.091814
7.896	-0.091832
7.897	-0.091850
7.898	-0.091867
7.899	-0.091884
7.900	-0.091901
7.901	-0.091917
7.902	-0.091933
7.903	-0.091948
7.904	-0.091963
7.905	-0.091978
7.906	-0.091992
7.907	-0.092006
7.908	-0.092020
7.909	-0.092033
7.910	-0.092046
7.911	-0.092058
7.912	-0.092070
7.913	-0.092082
7.914	-0.092093
7.915	-0.092104
7.916	-0.092115
7.917	-0.092125
7.918	-0.092135
7.919	-0.092144
7.920	-0.092153
7.921	-0.092162
7.922	-0.092170
7.923	-0.092178
7.924	-0.092186
7.925	-0.092193
7.926	-0.092200
7.927	-0.092206
7.928	-0.092212
7.929	-0.092218
7.930	-0.092223
7.931	-0.092228
7.932	-0.092233
7.933	-0.092237
7.934	-0.092241
7.935	-0.092244
7.936	-0.092247
7.937	-0.092250
7.938	-0.092252
7.939	-0.092254
7.940	-0.092256
7.941	-0.092257
7.942	-0.092258
7.943	-0.092259
7.944	-0.092259
7.945	-0.092259
7.946	-0.092258
7.947	-0.092257
7.948	-0.092256
7.949	-0.092254
7.950	-0.092252
7.951	-0.092249
7.952	-0.092247
7.953	-0.092243
7.954	-0.092240
7.955	-0.092236
7.956	-0.092232
7.957	-0.092227
7.958	-0.092222
7.959	-0.092217
7.960	-0.092211
7.961	-0.092205
7.962	-0.092198
7.963	-0.092191
7.964	-0.092184
7.965	-0.092177
7.966	-0.092169
7.967	-0.092160
7.968	-0.092152
7.969	-0.092143
7.970	-0.092133
7.971	-0.092124
7.972	-0.092114
7.973	-0.092103
7.974	-0.092092
7.975	-0.092081
7.976	-0.092069
7.977	-0.092058
7.978	-0.092045
7.979	-0.092033
7.980	-0.092020
7.981	-0.092006
7.982	-0.091993
7.983	-0.091978
7.984	-0.091964
7.985	-0.091949
7.986	-0.091934
7.987	-0.091919
7.988	-0.091903
7.989	-0.091886
7.990	-0.091870
7.991	-0.091853
7.992	-0.091836
7.993	-0.091818
7.994	-0.091800
7.995	-0.091782
7.996	-0.091763
7.997	-0.091744
7.998	-0.091724
7.999	-0.091704
8.000	-0.091684
8.001	-0.091664
8.002	-0.091643
8.003	-0.091622
8.004	-0.091600
8.005	-0.091578
8.006	-0.091556
8.007	-0.091533
8.008	-0.091510
8.009	-0.091487
8.010	-0.091463
8.011	-0.091439
8.012	-0.091415
8.013	-0.091390
8.014	-0.091365
8.015	-0.091340
8.016	-0.091314
8.017	-0.091288
8.018	-0.091261
8.019	-0.091234
8.020	-0.091207
8.021	-0.091180
8.022	-0.091152
8.023	-0.091124
8.024	-0.091095
8.025	-0.091066
8.026	-0.091037
8.027	-0.091007
8.028	-0.090977
8.029	-0.090947
8.030	-0.090916
8.031	-0.090885
8.032	-0.090854
8.033	-0.090822
8.034	-0.090790
8.035	-0.090758
8.036	-0.090725
8.037	-0.090692
8.038	-0.090659
8.039	-0.090625
8.040	-0.090591
8.041	-0.090556
8.042	-0.090522
8.043	-0.090486
8.044	-0.090451
8.045	-0.090415
8.046	-0.090379
8.047	-0.090343
8.048	-0.090306
8.049	-0.090269
8.050	-0.090231
8.051	-0.090193
8.052	-0.090155
8.053	-0.090117
8.054	-0.090078
8.055	-0.090039
8.056	-0.089999
8.057	-0.089959
8.058	-0.089919
8.059	-0.089878
8.060	-0.089838
8.061	-0.089796
8.062	-0.089755
8.063	-0.089713
8.064	-0.089671
8.065	-0.089628
8.066	-0.089585
8.067	-0.089542
8.068	-0.089499
8.069	-0.089455
8.070	-0.089411
8.071	-0.089366
8.072	-0.089321
8.073	-0.089276
8.074	-0.089231
8.075	-0.089185
8.076	-0.089138
8.077	-0.089092
8.078	-0.089045
8.079	-0.088998
8.080	-0.088951
8.081	-0.088903
8.082	-0.088855
8.083	-0.088806
8.084	-0.088757
8.085	-0.088708
8.086	-0.088659
8.087	-0.088609
8.088	-0.088559
8.089	-0.088508
8.090	-0.088458
8.091	-0.088407
8.092	-0.088355
8.093	-0.088304
8.094	-0.088252
8.095	-0.088199
8.096	-0.088146
8.097	-0.088094
8.098	-0.088040
8.099	-0.087987
8.100	-0.087933
8.101	-0.087878
8.102	-0.087824
8.103	-0.087769
8.104	-0.087714
8.105	-0.087658
8.106	-0.087602
8.107	-0.087546
8.108	-0.087489
8.109	-0.087433
8.110	-0.087376
8.111	-0.087318
8.112	-0.087260
8.113	-0.087202
8.114	-0.087144
8.115	-0.087085
8.116	-0.087026
8.117	-0.086967
8.118	-0.086907
8.119	-0.086847
8.120	-0.086787
8.121	-0.086726
8.122	-0.086666
8.123	-0.086604
8.124	-0.086543
8.125	-0.086481
8.126	-0.086419
8.127	-0.086356
8.128	-0.086294
8.129	-0.086231
8.130	-0.086167
8.131	-0.086104
8.132	-0.086040
8.133	-0.085975
8.134	-0.085911
8.135	-0.085846
8.136	-0.085781
8.137	-0.085715
8.138	-0.085650
8.139	-0.085583
8.140	-0.085517
8.141	-0.085450
8.142	-0.085383
8.143	-0.085316
8.144	-0.085248
8.145	-0.085181
8.146	-0.085112
8.147	-0.085044
8.148	-0.084975
8.149	-0.084906
8.150	-0.084837
8.151	-0.084767
8.152	-0.084697
8.153	-0.084627
8.154	-0.084556
8.155	-0.084485
8.156	-0.084414
8.157	-0.084342
8.158	-0.084271
8.159	-0.084199
8.160	-0.084126
8.161	-0.084054
8.162	-0.083981
8.163	-0.083907
8.164	-0.083834
8.165	-0.083760
8.166	-0.083686
8.167	-0.083612
8.168	-0.083537
8.169	-0.083462
8.170	-0.083387
8.171	-0.083311
8.172	-0.083235
8.173	-0.083159
8.174	-0.083083
8.175	-0.083006
8.176	-0.082929
8.177	-0.082852
8.178	-0.082774
8.179	-0.082696
8.180	-0.082618
8.181	-0.082540
8.182	-0.082461
8.183	-0.082382
8.184	-0.082303
8.185	-0.082223
8.186	-0.082144
8.187	-0.082063
8.188	-0.081983
8.189	-0.081902
8.190	-0.081821
8.191	-0.081740
8.192	-0.081659
8.193	-0.081577
8.194	-0.081495
8.195	-0.081413
8.196	-0.081330
8.197	-0.081247
8.198	-0.081164
8.199	-0.081081
8.200	-0.080997
8.201	-0.080913
8.202	-0.080829
8.203	-0.080744
8.204	-0.080659
8.205	-0.080574
8.206	-0.080489
8.207	-0.080403
8.208	-0.080317
8.209	-0.080231
8.210	-0.080145
8.211	-0.080058
8.212	-0.079971
8.213	-0.079884
8.214	-0.079797
8.215	-0.079709
8.216	-0.079621
8.217	-0.079532
8.218	-0.079444
8.219	-0.079355
8.220	-0.079266
8.221	-0.079177
8.222	-0.079087
8.223	-0.078997
8.224	-0.078907
8.225	-0.078817
8.226	-0.078726
8.227	-0.078635
8.228	-0.078544
8.229	-0.078453
8.230	-0.078361
8.231	-0.078269
8.232	-0.078177
8.233	-0.078084
8.234	-0.077991
8.235	-0.077898
8.236	-0.077805
8.237	-0.077712
8.238	-0.077618
8.239	-0.077524
8.240	-0.077430
8.241	-0.077335
8.242	-0.077241
8.243	-0.077145
8.244	-0.077050
8.245	-0.076955
8.246	-0.076859
8.247	-0.076763
8.248	-0.076667
8.249	-0.076570
8.250	-0.076473
8.251	-0.076376
8.252	-0.076279
8.253	-0.076182
8.254	-0.076084
8.255	-0.075986
8.256	-0.075888
8.257	-0.075789
8.258	-0.075690
8.259	-0.075592
8.260	-0.075492
8.261	-0.075393
8.262	-0.075293
8.263	-0.075193
8.264	-0.075093
8.265	-0.074993
8.266	-0.074892
8.267	-0.074791
8.268	-0.074690
8.269	-0.074589
8.270	-0.074487
8.271	-0.074385
8.272	-0.074283
8.273	-0.074181
8.274	-0.074078
8.275	-0.073975
8.276	-0.073872
8.277	-0.073769
8.278	-0.073666
8.279	-0.073562
8.280	-0.073458
8.281	-0.073354
8.282	-0.073249
8.283	-0.073145
8.284	-0.073040
8.285	-0.072935
8.286	-0.072829
8.287	-0.072724
8.288	-0.072618
8.289	-0.072512
8.290	-0.072406
8.291	-0.072299
8.292	-0.072193
8.293	-0.072086
8.294	-0.071978
8.295	-0.071871
8.296	-0.071763
8.297	-0.071656
8.298	-0.071548
8.299	-0.071439
8.300	-0.071331
8.301	-0.071222
8.302	-0.071113
8.303	-0.071004
8.304	-0.070895
8.305	-0.070785
8.306	-0.070675
8.307	-0.070565
8.308	-0.070455
8.309	-0.070345
8.310	-0.070234
8.311	-0.070123
8.312	-0.070012
8.313	-0.069901
8.314	-0.069789
8.315	-0.069678
8.316	-0.069566
8.317	-0.069454
8.318	-0.069341
8.319	-0.069229
8.320	-0.069116
8.321	-0.069003
8.322	-0.068890
8.323	-0.068776
8.324	-0.068663
8.325	-0.068549
8.326	-0.068435
8.327	-0.068321
8.328	-0.068206
8.329	-0.068092
8.330	-0.067977
8.331	-0.067862
8.332	-0.067746
8.333	-0.067631
8.334	-0.067515
8.335	-0.067400
8.336	-0.067284
8.337	-0.067167
8.338	-0.067051
8.339	-0.066934
8.340	-0.066817
8.341	-0.066700
8.342	-0.066583
8.343	-0.066466
8.344	-0.066348
8.345	-0.066230
8.346	-0.066112
8.347	-0.065994
8.348	-0.065876
8.349	-0.065757
8.350	-0.065638
8.351	-0.065519
8.352	-0.065400
8.353	-0.065281
8.354	-0.065161
8.355	-0.065041
8.356	-0.064922
8.357	-0.064801
8.358	-0.064681
8.359	-0.064561
8.360	-0.064440
8.361	-0.064319
8.362	-0.064198
8.363	-0.064077
8.364	-0.063956
8.365	-0.063834
8.366	-0.063712
8.367	-0.063590
8.368	-0.063468
8.369	-0.063346
8.370	-0.063223
8.371	-0.063101
8.372	-0.062978
8.373	-0.062855
8.374	-0.062731
8.375	-0.062608
8.376	-0.062485
8.377	-0.062361
8.378	-0.062237
8.379	-0.062113
8.380	-0.061989
8.381	-0.061864
8.382	-0.061740
8.383	-0.061615
8.384	-0.061490
8.385	-0.061365
8.386	-0.061239
8.387	-0.061114
8.388	-0.060988
8.389	-0.060862
8.390	-0.060737
8.391	-0.060610
8.392	-0.060484
8.393	-0.060358
8.394	-0.060231
8.395	-0.060104
8.396	-0.059977
8.397	-0.059850
8.398	-0.059723
8.399	-0.059595
8.400	-0.059468
8.401	-0.059340
8.402	-0.059212
8.403	-0.059084
8.404	-0.058956
8.405	-0.058827
8.406	-0.058699
8.407	-0.058570
8.408	-0.058441
8.409	-0.058312
8.410	-0.058183
8.411	-0.058054
8.412	-0.057924
8.413	-0.057794
8.414	-0.057665
8.415	-0.057535
8.416	-0.057404
8.417	-0.057274
8.418	-0.057144
8.419	-0.057013
8.420	-0.056882
8.421	-0.056752
8.422	-0.056621
8.423	-0.056489
8.424	-0.056358
8.425	-0.056227
8.426	-0.056095
8.427	-0.055963
8.428	-0.055831
8.429	-0.055699
8.430	-0.055567
8.431	-0.055435
8.432	-0.055302
8.433	-0.055170
8.434	-0.055037
8.435	-0.054904
8.436	-0.054771
8.437	-0.054638
8.438	-0.054505
8.439	-0.054371
8.440	-0.054238
8.441	-0.054104
8.442	-0.053970
8.443	-0.053836
8.444	-0.053702
8.445	-0.053568
8.446	-0.053433
8.447	-0.053299
8.448	-0.053164
8.449	-0.053029
8.450	-0.052894
8.451	-0.052759
8.452	-0.052624
8.453	-0.052489
8.454	-0.052353
8.455	-0.052218
8.456	-0.052082
8.457	-0.051946
8.458	-0.051810
8.459	-0.051674
8.460	-0.051538
8.461	-0.051402
8.462	-0.051265
8.463	-0.051129
8.464	-0.050992
8.465	-0.050855
8.466	-0.050718
8.467	-0.050581
8.468	-0.050444
8.469	-0.050307
8.470	-0.050169
8.471	-0.050032
8.472	-0.049894
8.473	-0.049756
8.474	-0.049618
8.475	-0.049480
8.476	-0.049342
8.477	-0.049204
8.478	-0.049066
8.479	-0.048927
8.480	-0.048789
8.481	-0.048650
8.482	-0.048511
8.483	-0.048372
8.484	-0.048233
8.485	-0.048094
8.486	-0.047955
8.487	-0.047815
8.488	-0.047676
8.489	-0.047536
8.490	-0.047397
8.491	-0.047257
8.492	-0.047117
8.493	-0.046977
8.494	-0.046837
8.495	-0.046697
8.496	-0.046557
8.497	-0.046416
8.498	-0.046276
8.499	-0.046135
8.500	-0.045994
8.501	-0.045854
8.502	-0.045713
8.503	-0.045572
8.504	-0.045431
8.505	-0.045289
8.506	-0.045148
8.507	-0.045007
8.508	-0.044865
8.509	-0.044724
8.510	-0.044582
8.511	-0.044440
8.512	-0.044298
8.513	-0.044157
8.514	-0.044014
8.515	-0.043872
8.516	-0.043730
8.517	-0.043588
8.518	-0.043445
8.519	-0.043303
8.520	-0.043160
8.521	-0.043018
8.522	-0.042875
8.523	-0.042732
8.524	-0.042589
8.525	-0.042446
8.526	-0.042303
8.527	-0.042160
8.528	-0.042017
8.529	-0.041873
8.530	-0.041730
8.531	-0.041587
8.532	-0.041443
8.533	-0.041299
8.534	-0.041156
8.535	-0.041012
8.536	-0.040868
8.537	-0.040724
8.538	-0.040580
8.539	-0.040436
8.540	-0.040292
8.541	-0.040147
8.542	-0.040003
8.543	-0.039859
8.544	-0.039714
8.545	-0.039570
8.546	-0.039425
8.547	-0.039280
8.548	-0.039135
8.549	-0.038991
8.550	-0.038846
8.551	-0.038701
8.552	-0.038556
8.553	-0.038411
8.554	-0.038265
8.555	-0.038120
8.556	-0.037975
8.557	-0.037829
8.558	-0.037684
8.559	-0.037539
8.560	-0.037393
8.561	-0.037247
8.562	-0.037102
8.563	-0.036956
8.564	-0.036810
8.565	-0.036664
8.566	-0.036518
8.567	-0.036372
8.568	-0.036226
8.569	-0.036080
8.570	-0.035934
8.571	-0.035788
8.572	-0.035641
8.573	-0.035495
8.574	-0.035349
8.575	-0.035202
8.576	-0.035056
8.577	-0.034909
8.578	-0.034763
8.579	-0.034616
8.580	-0.034469
8.581	-0.034323
8.582	-0.034176
8.583	-0.034029
8.584	-0.033882
8.585	-0.033735
8.586	-0.033588
8.587	-0.033441
8.588	-0.033294
8.589	-0.033147
8.590	-0.033000
8.591	-0.032853
8.592	-0.032705
8.593	-0.032558
8.594	-0.032411
8.595	-0.032263
8.596	-0.032116
8.597	-0.031969
8.598	-0.031821
8.599	-0.031673
8.600	-0.031526
8.601	-0.031378
8.602	-0.031231
8.603	-0.031083
8.604	-0.030935
8.605	-0.030787
8.606	-0.030640
8.607	-0.030492
8.608	-0.030344
8.609	-0.030196
8.610	-0.030048
8.611	-0.029900
8.612	-0.029752
8.613	-0.029604
8.614	-0.029456
8.615	-0.029308
8.616	-0.029160
8.617	-0.029012
8.618	-0.028864
8.619	-0.028716
8.620	-0.028567
8.621	-0.028419
8.622	-0.028271
8.623	-0.028123
8.624	-0.027974
8.625	-0.027826
8.626	-0.027678
8.627	-0.027529
8.628	-0.027381
8.629	-0.027232
8.630	-0.027084
8.631	-0.026936
8.632	-0.026787
8.633	-0.026639
8.634	-0.026490
8.635	-0.026342
8.636	-0.026193
8.637	-0.026045
8.638	-0.025896
8.639	-0.025747
8.640	-0.025599
8.641	-0.025450
8.642	-0.025302
8.643	-0.025153
8.644	-0.025004
8.645	-0.024856
8.646	-0.024707
8.647	-0.024558
8.648	-0.024410
8.649	-0.024261
8.650	-0.024112
8.651	-0.023963
8.652	-0.023815
8.653	-0.023666
8.654	-0.023517
8.655	-0.023369
8.656	-0.023220
8.657	-0.023071
8.658	-0.022922
8.659	-0.022774
8.660	-0.022625
8.661	-0.022476
8.662	-0.022327
8.663	-0.022179
8.664	-0.022030
8.665	-0.021881
8.666	-0.021732
8.667	-0.021584
8.668	-0.021435
8.669	-0.021286
8.670	-0.021137
8.671	-0.020989
8.672	-0.020840
8.673	-0.020691
8.674	-0.020542
8.675	-0.020394
8.676	-0.020245
8.677	-0.020096
8.678	-0.019948
8.679	-0.019799
8.680	-0.019650
8.681	-0.019502
8.682	-0.019353
8.683	-0.019204
8.684	-0.019056
8.685	-0.018907
8.686	-0.018759
8.687	-0.018610
8.688	-0.018462
8.689	-0.018313
8.690	-0.018164
8.691	-0.018016
8.692	-0.017867
8.693	-0.017719
8.694	-0.017570
8.695	-0.017422
8.696	-0.017274
8.697	-0.017125
8.698	-0.016977
8.699	-0.016828
8.700	-0.016680
8.701	-0.016532
8.702	-0.016384
8.703	-0.016235
8.704	-0.016087
8.705	-0.015939
8.706	-0.015791
8.707	-0.015642
8.708	-0.015494
8.709	-0.015346
8.710	-0.015198
8.711	-0.015050
8.712	-0.014902
8.713	-0.014754
8.714	-0.014606
8.715	-0.014458
8.716	-0.014310
8.717	-0.014162
8.718	-0.014014
8.719	-0.013867
8.720	-0.013719
8.721	-0.013571
8.722	-0.013423
8.723	-0.013276
8.724	-0.013128
8.725	-0.012980
8.726	-0.012833
8.727	-0.012685
8.728	-0.012538
8.729	-0.012390
8.730	-0.012243
8.731	-0.012096
8.732	-0.011948
8.733	-0.011801
8.734	-0.011654
8.735	-0.011506
8.736	-0.011359
8.737	-0.011212
8.738	-0.011065
8.739	-0.010918
8.740	-0.010771
8.741	-0.010624
8.742	-0.010477
8.743	-0.010330
8.744	-0.010183
8.745	-0.010037
8.746	-0.009890
8.747	-0.009743
8.748	-0.009597
8.749	-0.009450
8.750	-0.009304
8.751	-0.009157
8.752	-0.009011
8.753	-0.008864
8.754	-0.008718
8.755	-0.008572
8.756	-0.008426
8.757	-0.008279
8.758	-0.008133
8.759	-0.007987
8.760	-0.007841
8.761	-0.007695
8.762	-0.007549
8.763	-0.007404
8.764	-0.007258
8.765	-0.007112
8.766	-0.006967
8.767	-0.006821
8.768	-0.006675
8.769	-0.006530
8.770	-0.006385
8.771	-0.006239
8.772	-0.006094
8.773	-0.005949
8.774	-0.005804
8.775	-0.005658
8.776	-0.005513
8.777	-0.005368
8.778	-0.005224
8.779	-0.005079
8.780	-0.004934
8.781	-0.004789
8.782	-0.004645
8.783	-0.004500
8.784	-0.004356
